Latitude, Longitude, Elevation
28.03290870323,86.9068810384533,6931.0634765625
28.0329087552435,86.9072805897996,6943.60791015625
28.032908806101,86.9076801411463,6964.0546875
28.0329088558027,86.9080796924934,6980.8095703125
28.0329089043486,86.9084792438408,6978.41455078125
28.0329089517386,86.9088787951886,6971.765625
28.0329089979727,86.9092783465368,6952.06884765625
28.032909043051,86.9096778978853,6927.23095703125
28.0329090869735,86.9100774492341,6902.2353515625
28.0329091297401,86.9104770005833,6878.595703125
28.0329091713508,86.9108765519327,6857.0400390625
28.0329092118057,86.9112761032825,6832.7744140625
28.0329092511047,86.9116756546325,6802.21044921875
28.0329092892479,86.9120752059829,6763.41796875
28.0329093262352,86.9124747573335,6737.791015625
28.0329093620667,86.9128743086844,6737.83740234375
28.0329093967423,86.9132738600356,6743.09423828125
28.032909430262,86.913673411387,6724.7998046875
28.032909462626,86.9140729627386,6727.04833984375
28.032909493834,86.9144725140905,6721.76416015625
28.0329095238862,86.9148720654427,6718.3681640625
28.0329095527826,86.915271616795,6716.623046875
28.0329095805231,86.9156711681475,6719.51953125
28.0329096071077,86.9160707195003,6739.76220703125
28.0329096325365,86.9164702708532,6754.94677734375
28.0329096568094,86.9168698222064,6766.2236328125
28.0329096799265,86.9172693735597,6777.8369140625
28.0329097018877,86.9176689249131,6785.888671875
28.0329097226931,86.9180684762668,6792.216796875
28.0329097423426,86.9184680276205,6797.443359375
28.0329097608362,86.9188675789745,6800.748046875
28.032909778174,86.9192671303285,6804.529296875
28.032909794356,86.9196666816827,6812.21826171875
28.0329098093821,86.920066233037,6817.54248046875
28.0329098232523,86.9204657843914,6820.796875
28.0329098359667,86.9208653357459,6824.3837890625
28.0329098475253,86.9212648871005,6829.21337890625
28.032909857928,86.9216644384552,6838.3994140625
28.0329098671748,86.9220639898099,6845.16455078125
28.0329098752658,86.9224635411647,6849.4208984375
28.0329098822009,86.9228630925196,6861.88330078125
28.0329098879801,86.9232626438745,6868.51123046875
28.0329098926036,86.9236621952294,6868.494140625
28.0329098960711,86.9240617465844,6872.36669921875
28.0329098983828,86.9244612979394,6878.9326171875
28.0329098995387,86.9248608492944,6886.74365234375
28.0329098995387,86.9252604006495,6891.357421875
28.0329098983828,86.9256599520045,6895.82568359375
28.0329098960711,86.9260595033595,6905.2197265625
28.0329098926036,86.9264590547145,6913.2900390625
28.0329098879801,86.9268586060694,6924.0458984375
28.0329098822009,86.9272581574243,6927.76416015625
28.0329098752658,86.9276577087792,6932.70654296875
28.0329098671748,86.928057260134,6934.96044921875
28.032909857928,86.9284568114888,6944.2939453125
28.0329098475253,86.9288563628434,6952.97412109375
28.0329098359667,86.929255914198,6956.97216796875
28.0329098232523,86.9296554655525,6962.8017578125
28.0329098093821,86.9300550169069,6972.96533203125
28.032909794356,86.9304545682612,6983.84814453125
28.032909778174,86.9308541196154,6994.55615234375
28.0329097608362,86.9312536709695,7008.95361328125
28.0329097423426,86.9316532223234,7018.6337890625
28.0329097226931,86.9320527736771,7016.2939453125
28.0329097018877,86.9324523250308,7026.46142578125
28.0329096799265,86.9328518763842,7034.9697265625
28.0329096568094,86.9332514277375,7044.83447265625
28.0329096325365,86.9336509790907,7048.4326171875
28.0329096071077,86.9340505304436,7045.28564453125
28.0329095805231,86.9344500817964,7038.78076171875
28.0329095527826,86.9348496331489,6999.92333984375
28.0329095238862,86.9352491845013,6962.599609375
28.032909493834,86.9356487358534,6914.61865234375
28.032909462626,86.9360482872053,6886.16748046875
28.0329094302621,86.9364478385569,6831.36083984375
28.0329093967423,86.9368473899084,6772.72314453125
28.0329093620667,86.9372469412595,6747.9228515625
28.0329093262352,86.9376464926104,6713.8193359375
28.0329092892479,86.938046043961,6662.83642578125
28.0329092511047,86.9384455953114,6636.5126953125
28.0329092118057,86.9388451466614,6600.43701171875
28.0329091713508,86.9392446980112,6568.3984375
28.0329091297401,86.9396442493606,6535.05224609375
28.0329090869735,86.9400438007098,6503.373046875
28.032909043051,86.9404433520586,6477.86767578125
28.0329089979728,86.9408429034071,6460.6552734375
28.0329089517386,86.9412424547553,6422.66259765625
28.0329089043486,86.9416420061031,6383.68798828125
28.0329088558027,86.9420415574505,6375.17041015625
28.032908806101,86.9424411087976,6365.76318359375
28.0329087552435,86.9428406601443,6363.95458984375
28.03290870323,86.9432402114906,6361.3232421875
28.0329086500608,86.9436397628366,6361.3046875
28.0329085957356,86.9440393141821,6359.654296875
28.0329085402547,86.9444388655272,6352.1103515625
28.0329084836178,86.944838416872,6344.37548828125
28.0329084258251,86.9452379682163,6335.60888671875
28.0329083668766,86.9456375195601,6328.31982421875
28.0329083067722,86.9460370709035,6325.48876953125
28.032908245512,86.9464366222465,6323.99267578125
28.0329081830958,86.946836173589,6317.29638671875
28.0329081195239,86.947235724931,6311.00634765625
28.0329080547961,86.9476352762726,6313.798828125
28.0329079889124,86.9480348276137,6317.68359375
28.0329079218729,86.9484343789543,6317.85107421875
28.0329078536775,86.9488339302943,6318.591796875
28.0329077843263,86.9492334816339,6316.595703125
28.0329077138192,86.949633032973,6314.37158203125
28.0329076421563,86.9500325843115,6316.30224609375
28.0329075693375,86.9504321356495,6319.94580078125
28.0329074953629,86.9508316869869,6322.591796875
28.0329074202324,86.9512312383238,6322.60498046875
28.032907343946,86.9516307896601,6321.8017578125
28.0329072665038,86.9520303409959,6320.90283203125
28.0329071879058,86.9524298923311,6323.1728515625
28.0329071081519,86.9528294436656,6330.05615234375
28.0329070272421,86.9532289949996,6335.51123046875
28.0329069451765,86.953628546333,6340.49755859375
28.032906861955,86.9540280976658,6344.46875
28.0329067775777,86.9544276489979,6347.40869140625
28.0329066920445,86.9548272003295,6354.3544921875
28.0329066053555,86.9552267516603,6363.84375
28.0329065175106,86.9556263029906,6371.99462890625
28.0329064285099,86.9560258543202,6377.38671875
28.0329063383533,86.9564254056491,6389.0244140625
28.0329062470409,86.9568249569773,6406.8740234375
28.0329061545726,86.9572245083048,6422.826171875
28.0329060609484,86.9576240596317,6430.24267578125
28.0329059661684,86.9580236109579,6436.73876953125
28.0329058702326,86.9584231622833,6445.755859375
28.0329057731408,86.9588227136081,6452.59912109375
28.0329056748933,86.9592222649321,6457.576171875
28.0329055754899,86.9596218162554,6464.333984375
28.0329054749306,86.9600213675779,6468.1455078125
28.0329053732155,86.9604209188997,6471.79541015625
28.0329052703445,86.9608204702207,6477.615234375
28.0329051663177,86.961220021541,6482.6962890625
28.032905061135,86.9616195728605,6489.2451171875
28.0329049547964,86.9620191241792,6493.74951171875
28.032904847302,86.962418675497,6498.06005859375
28.0329047386518,86.9628182268141,6506.3388671875
28.0329046288457,86.9632177781304,6516.08740234375
28.0329045178838,86.9636173294459,6522.140625
28.0329044057659,86.9640168807605,6530.46435546875
28.0329042924923,86.9644164320743,6541.2724609375
28.0329041780628,86.9648159833873,6555.33203125
28.0329040624774,86.9652155346994,6572.9716796875
28.0329039457362,86.9656150860106,6602.54541015625
28.0329038278391,86.966014637321,6633.40966796875
28.0329037087862,86.9664141886305,6653.18505859375
28.0329035885774,86.9668137399391,6679.68994140625
28.0329034672128,86.9672132912468,6705.697265625
28.0329033446923,86.9676128425536,6729.7216796875
28.032903221016,86.9680123938595,6740.8935546875
28.0329030961838,86.9684119451644,6743.3408203125
28.0329029701957,86.9688114964685,6712.10009765625
28.0329028430518,86.9692110477716,6684.68896484375
28.0329027147521,86.9696105990737,6653.87548828125
28.0329025852965,86.9700101503749,6595.16015625
28.032902454685,86.9704097016751,6552.8525390625
28.0329023229177,86.9708092529744,6517.34130859375
28.0329021899945,86.9712088042726,6497.9423828125
28.0329020559155,86.9716083555699,6453.98583984375
28.0329019206806,86.9720079068662,6409.23046875
28.0329017842899,86.9724074581614,6355.28466796875
28.0329016467433,86.9728070094557,6326.6875
28.0329015080409,86.9732065607489,6318.5390625
28.0329013681826,86.9736061120411,6297.8740234375
28.0329012271685,86.9740056633322,6276.6142578125
28.0329010849985,86.9744052146223,6253.50830078125
28.0329009416727,86.9748047659114,6233.8037109375
28.032900797191,86.9752043171993,6213.37353515625
28.0329006515534,86.9756038684862,6196.5419921875
28.03290050476,86.976003419772,6187.37841796875
28.0325478296873,86.8741179968885,5931.81884765625
28.0325479764785,86.8745175468667,5926.07275390625
28.0325481221139,86.874917096846,5918.1376953125
28.0325482665935,86.8753166468264,5908.9443359375
28.0325484099172,86.8757161968079,5898.9658203125
28.0325485520851,86.8761157467904,5887.27197265625
28.0325486930971,86.8765152967739,5874.21044921875
28.0325488329533,86.8769148467585,5865.4150390625
28.0325489716537,86.8773143967442,5851.60009765625
28.0325491091982,86.8777139467309,5833.2919921875
28.0325492455869,86.8781134967185,5815.54638671875
28.0325493808198,86.8785130467072,5795.70263671875
28.0325495148968,86.8789125966969,5770.9189453125
28.032549647818,86.8793121466876,5752.275390625
28.0325497795834,86.8797116966793,5745.39501953125
28.0325499101929,86.8801112466719,5734.27490234375
28.0325500396466,86.8805107966655,5730.1826171875
28.0325501679444,86.8809103466601,5729.59130859375
28.0325502950865,86.8813098966556,5731.5244140625
28.0325504210726,86.881709446652,5732.60009765625
28.032550545903,86.8821089966494,5732.43310546875
28.0325506695775,86.8825085466477,5731.09423828125
28.0325507920962,86.8829080966469,5733.3896484375
28.032550913459,86.8833076466471,5737.53369140625
28.032551033666,86.8837071966481,5736.36962890625
28.0325511527171,86.88410674665,5735.10791015625
28.0325512706125,86.8845062966528,5734.736328125
28.032551387352,86.8849058466564,5732.654296875
28.0325515029356,86.885305396661,5732.51318359375
28.0325516173634,86.8857049466663,5734.65283203125
28.0325517306354,86.8861044966726,5735.67333984375
28.0325518427515,86.8865040466796,5739.77880859375
28.0325519537118,86.8869035966875,5742.82958984375
28.0325520635163,86.8873031466962,5743.99072265625
28.032552172165,86.8877026967057,5743.97119140625
28.0325522796578,86.888102246716,5747.9130859375
28.0325523859947,86.8885017967272,5744.498046875
28.0325524911758,86.8889013467391,5732.4990234375
28.0325525952011,86.8893008967517,5730.84765625
28.0325526980706,86.8897004467652,5730.7412109375
28.0325527997842,86.8900999967794,5731.22509765625
28.032552900342,86.8904995467943,5735.2138671875
28.0325529997439,86.89089909681,5740.36669921875
28.03255309799,86.8912986468265,5746.318359375
28.0325531950803,86.8916981968436,5757.322265625
28.0325532910147,86.8920977468615,5771.86572265625
28.0325533857933,86.8924972968801,5794.15283203125
28.0325534794161,86.8928968468994,5819.87353515625
28.032553571883,86.8932963969194,5849.03125
28.0325536631941,86.89369594694,5881.19775390625
28.0325537533494,86.8940954969613,5909.80615234375
28.0325538423488,86.8944950469833,5935.71630859375
28.0325539301923,86.894894597006,5961.416015625
28.0325540168801,86.8952941470293,5978.4375
28.032554102412,86.8956936970532,6002.72900390625
28.0325541867881,86.8960932470778,6018.7041015625
28.0325542700083,86.896492797103,6039.1572265625
28.0325543520727,86.8968923471288,6072.40576171875
28.0325544329813,86.8972918971552,6078.556640625
28.032554512734,86.8976914471822,6092.884765625
28.0325545913309,86.8980909972098,6115.99853515625
28.0325546687719,86.898490547238,6156.88916015625
28.0325547450571,86.8988900972667,6183.8642578125
28.0325548201865,86.899289647296,6210.75537109375
28.0325548941601,86.8996891973259,6249.29248046875
28.0325549669778,86.9000887473563,6272.4609375
28.0325550386396,86.9004882973872,6309.8486328125
28.0325551091457,86.9008878474187,6369.3759765625
28.0325551784959,86.9012873974507,6409.5234375
28.0325552466902,86.9016869474832,6435.32763671875
28.0325553137287,86.9020864975162,6501.076171875
28.0325553796114,86.9024860475497,6575.06982421875
28.0325554443383,86.9028855975836,6632.3291015625
28.0325555079093,86.9032851476181,6744.6591796875
28.0325555703245,86.903684697653,6804.09423828125
28.0325556315838,86.9040842476884,6848.63037109375
28.0325556916873,86.9044837977243,6889.26708984375
28.032555750635,86.9048833477605,6919.58203125
28.0325558084268,86.9052828977972,6937.21142578125
28.0325558650628,86.9056824478344,6949.65966796875
28.032555920543,86.9060819978719,6956.42529296875
28.0325559748673,86.9064815479099,6960.14892578125
28.0325560280358,86.9068810979482,6967.07421875
28.0325560800484,86.907280647987,6973.451171875
28.0325561309052,86.9076801980261,6982.4619140625
28.0325561806062,86.9080797480656,6990.00146484375
28.0325562291513,86.9084792981055,6985.48486328125
28.0325562765406,86.9088788481457,6978.5068359375
28.0325563227741,86.9092783981863,6964.78173828125
28.0325563678517,86.9096779482272,6945.21240234375
28.0325564117735,86.9100774982684,6923.95263671875
28.0325564545395,86.91047704831,6902.1796875
28.0325564961496,86.9108765983519,6881.72802734375
28.0325565366039,86.9112761483941,6862.6826171875
28.0325565759023,86.9116756984365,6831.14990234375
28.0325566140449,86.9120752484793,6782.8974609375
28.0325566510317,86.9124747985223,6749.826171875
28.0325566868626,86.9128743485657,6762.77587890625
28.0325567215377,86.9132738986092,6788.74658203125
28.032556755057,86.9136734486531,6769.43408203125
28.0325567874204,86.9140729986971,6759.4404296875
28.032556818628,86.9144725487414,6754.65771484375
28.0325568486798,86.914872098786,6745.21630859375
28.0325568775757,86.9152716488307,6734.587890625
28.0325569053158,86.9156711988757,6750.39599609375
28.0325569319,86.9160707489209,6783.6455078125
28.0325569573284,86.9164702989662,6794.6376953125
28.032556981601,86.9168698490118,6797.16259765625
28.0325570047177,86.9172693990575,6802.5087890625
28.0325570266786,86.9176689491034,6806.85400390625
28.0325570474837,86.9180684991494,6810.6083984375
28.0325570671329,86.9184680491956,6814.82666015625
28.0325570856263,86.918867599242,6814.42431640625
28.0325571029638,86.9192671492884,6818.6201171875
28.0325571191455,86.9196666993351,6826.64892578125
28.0325571341714,86.9200662493817,6831.287109375
28.0325571480415,86.9204657994286,6834.68505859375
28.0325571607557,86.9208653494755,6843.19384765625
28.032557172314,86.9212648995225,6852.181640625
28.0325571827166,86.9216644495696,6860.138671875
28.0325571919632,86.9220639996168,6864.65966796875
28.0325572000541,86.922463549664,6867.89453125
28.0325572069891,86.9228630997113,6879.79345703125
28.0325572127683,86.9232626497586,6887.39208984375
28.0325572173917,86.923662199806,6890.923828125
28.0325572208592,86.9240617498534,6896.36767578125
28.0325572231709,86.9244612999008,6903
28.0325572243267,86.9248608499482,6907.01806640625
28.0325572243267,86.9252603999957,6910.02490234375
28.0325572231708,86.9256599500431,6916.14794921875
28.0325572208592,86.9260595000905,6927.89501953125
28.0325572173917,86.9264590501379,6934.447265625
28.0325572127683,86.9268586001853,6939.14013671875
28.0325572069891,86.9272581502326,6945.83544921875
28.0325572000541,86.9276577002799,6950.20849609375
28.0325571919632,86.9280572503271,6951.73779296875
