Latitude, Longitude, Elevation
28.0302515023379,86.9390139027107,6469.39013671875
28.0302514184692,86.9398161316932,6411.779296875
28.0302513299412,86.9406183606745,6402.24072265625
28.0302512367537,86.9414205896544,6401.98046875
28.030251138907,86.9422228186329,6404.0234375
28.0302510364008,86.9430250476099,6398.82421875
28.0302509292353,86.9438272765853,6394.8125
28.0302508174104,86.9446295055591,6390.20166015625
28.0302507009261,86.9454317345312,6387.564453125
28.0302505797825,86.9462339635015,6377.02197265625
28.0302504539794,86.94703619247,6361.3408203125
28.0302503235171,86.9478384214366,6353.2431640625
28.0302501883953,86.9486406504011,6350.9599609375
28.0302500486142,86.9494428793637,6343.79052734375
28.0302499041737,86.9502451083241,6342.67626953125
28.0302497550738,86.9510473372824,6341.35009765625
28.0302496013146,86.9518495662383,6342.69775390625
28.030249442896,86.952651795192,6345.93603515625
28.030249279818,86.9534540241432,6353.037109375
28.0302491120807,86.954256253092,6354.65185546875
28.030248939684,86.9550584820383,6365.3720703125
28.0302487626279,86.9558607109819,6375.787109375
28.0302485809124,86.9566629399229,6401.02294921875
28.0302483945376,86.9574651688611,6418.44189453125
28.0302482035034,86.9582673977966,6431.80322265625
28.0302480078099,86.9590696267291,6444.396484375
28.0302478074569,86.9598718556587,6467.31982421875
28.0302476024446,86.9606740845852,6505.0556640625
28.030247392773,86.9614763135087,6537.62939453125
28.0302471784419,86.962278542429,6559.591796875
28.0302469594515,86.9630807713461,6599.70703125
28.0302467358018,86.9638830002599,6647.5537109375
28.0302465074926,86.9646852291703,6681.744140625
28.0302462745241,86.9654874580773,6744.3779296875
28.0302460368962,86.9662896869807,6764.76611328125
28.0302457946089,86.9670919158806,6756.859375
28.0302455476623,86.9678941447768,6732.62451171875
28.0302452960563,86.9686963736694,6678.1005859375
28.030245039791,86.9694986025581,6592.2998046875
28.0302447788662,86.970300831443,6524.7353515625
28.0302445132821,86.971103060324,6459.76904296875
28.0302442430387,86.9719052892009,6363.08203125
28.0302439681358,86.9727075180738,6265.2666015625
28.0302436885736,86.9735097469426,6223.95556640625
28.0302434043521,86.9743119758072,6185.2998046875
28.0302431154711,86.9751142046674,6139.17431640625
28.0302428219308,86.9759164335234,6099.3583984375
28.0295346948164,86.8740336919612,5896.00244140625
28.029534988348,86.8748359155459,5888.15966796875
28.0295352772203,86.875638139135,5880.51318359375
28.0295355614334,86.8764403627284,5862.89306640625
28.0295358409873,86.8772425863259,5842.1435546875
28.029536115882,86.8780448099276,5817.19677734375
28.0295363861174,86.8788470335334,5800.048828125
28.0295366516936,86.8796492571431,5784.44775390625
28.0295369126105,86.8804514807568,5779.15625
28.0295371688683,86.8812537043743,5773.7646484375
28.0295374204668,86.8820559279956,5770.83251953125
28.029537667406,86.8828581516206,5761.765625
28.0295379096861,86.8836603752493,5757.947265625
28.0295381473069,86.8844625988816,5759.65185546875
28.0295383802685,86.8852648225173,5760.2841796875
28.0295386085708,86.8860670461565,5772.17236328125
28.0295388322139,86.8868692697991,5778.34326171875
28.0295390511978,86.8876714934449,5782.00390625
28.0295392655225,86.888473717094,5782.34521484375
28.0295394751879,86.8892759407463,5783.79638671875
28.0295396801941,86.8900781644016,5782.73486328125
28.0295398805411,86.89088038806,5783.92529296875
28.0295400762288,86.8916826117213,5794.7763671875
28.0295402672573,86.8924848353855,5825.583984375
28.0295404536266,86.8932870590525,5856.6826171875
28.0295406353366,86.8940892827223,5881.44970703125
28.0295408123874,86.8948915063947,5911.08984375
28.029540984779,86.8956937300697,5939.9072265625
28.0295411525113,86.8964959537473,5965.3017578125
28.0295413155845,86.8972981774273,5975.82958984375
28.0295414739983,86.8981004011098,5993.8037109375
28.029541627753,86.8989026247945,6030.98779296875
28.0295417768484,86.8997048484816,6137.5712890625
28.0295419212846,86.9005070721708,6243.4453125
28.0295420610616,86.9013092958621,6340.8583984375
28.0295421961793,86.9021115195555,6442.294921875
28.0295423266378,86.9029137432508,6532.66357421875
28.0295424524371,86.9037159669481,6688.35986328125
28.0295425735771,86.9045181906472,6783.873046875
28.0295426900579,86.9053204143481,6894.8310546875
28.0295428018795,86.9061226380506,6975.98486328125
28.0295429090418,86.9069248617548,7077.50390625
28.0295430115449,86.9077270854606,7179.759765625
28.0295431093888,86.9085293091679,7220.322265625
28.0295432025734,86.9093315328766,7177.69384765625
28.0295432910988,86.9101337565866,7141.14208984375
28.029543374965,86.9109359802979,7136.25830078125
28.029543454172,86.9117382040105,7117.732421875
28.0295435287197,86.9125404277242,7089.2607421875
28.0295435986081,86.9133426514389,7064.248046875
28.0295436638374,86.9141448751547,7048.32568359375
28.0295437244074,86.9149470988714,7059.541015625
28.0295437803182,86.915749322589,7028.1376953125
28.0295438315698,86.9165515463074,6998.78564453125
28.0295438781621,86.9173537700265,6985.21923828125
28.0295439200952,86.9181559937463,6955.8369140625
28.029543957369,86.9189582174666,6963.71337890625
28.0295439899836,86.9197604411875,6987.71337890625
28.029544017939,86.9205626649088,6976.51220703125
28.0295440412352,86.9213648886305,7017.05322265625
28.0295440598721,86.9221671123526,7035.16357421875
28.0295440738498,86.9229693360748,7064.2373046875
28.0295440831683,86.9237715597973,7102.908203125
28.0295440878275,86.9245737835198,7131.49951171875
28.0295440878275,86.9253760072424,7137.43212890625
28.0295440831683,86.9261782309649,7151.73779296875
28.0295440738498,86.9269804546874,7141.24560546875
28.0295440598721,86.9277826784097,7148.76318359375
28.0295440412352,86.9285849021317,7113.1044921875
28.029544017939,86.9293871258534,7059.02001953125
28.0295439899836,86.9301893495747,7035.0947265625
28.029543957369,86.9309915732956,6967.22216796875
28.0295439200952,86.931793797016,6908.841796875
28.0295438781621,86.9325960207357,6836.9130859375
28.0295438315698,86.9333982444548,6760.556640625
28.0295437803182,86.9342004681732,6710.73046875
28.0295437244074,86.9350026918908,6659.68408203125
28.0295436638374,86.9358049156075,6625.171875
28.0295435986081,86.9366071393233,6590.50927734375
28.0295435287197,86.937409363038,6544.9794921875
28.029543454172,86.9382115867517,6470.95068359375
28.029543374965,86.9390138104643,6440.837890625
28.0295432910988,86.9398160341756,6414.697265625
28.0295432025734,86.9406182578856,6409.7529296875
28.0295431093888,86.9414204815943,6406.1298828125
28.0295430115449,86.9422227053016,6405.21142578125
28.0295429090418,86.9430249290074,6404.70947265625
28.0295428018795,86.9438271527116,6401.56201171875
28.0295426900579,86.9446293764142,6398.44677734375
28.0295425735771,86.945431600115,6388.6103515625
28.0295424524371,86.9462338238141,6378.28515625
28.0295423266378,86.9470360475114,6370.9794921875
28.0295421961793,86.9478382712067,6358.66455078125
28.0295420610616,86.9486404949001,6355.974609375
28.0295419212846,86.9494427185914,6352.62109375
28.0295417768484,86.9502449422806,6348.06201171875
28.029541627753,86.9510471659677,6344.544921875
28.0295414739983,86.9518493896524,6350.04541015625
28.0295413155845,86.9526516133349,6353.97314453125
28.0295411525113,86.9534538370149,6356.37841796875
28.029540984779,86.9542560606925,6360.1728515625
28.0295408123874,86.9550582843675,6365.17626953125
28.0295406353366,86.9558605080399,6373.208984375
28.0295404536266,86.9566627317097,6389.2451171875
28.0295402672573,86.9574649553767,6407.734375
28.0295400762288,86.9582671790409,6438.365234375
28.0295398805411,86.9590694027022,6464.150390625
28.0295396801941,86.9598716263606,6510.35986328125
28.0295394751879,86.9606738500159,6555.42236328125
28.0295392655225,86.9614760736682,6583.45263671875
28.0295390511978,86.9622782973173,6618.1171875
28.0295388322139,86.9630805209631,6655.177734375
28.0295386085708,86.9638827446057,6685.224609375
28.0295383802685,86.9646849682449,6734.50927734375
28.0295381473069,86.9654871918807,6766.1630859375
28.0295379096861,86.9662894155129,6758.609375
28.029537667406,86.9670916391416,6752.1005859375
28.0295374204668,86.9678938627666,6747.26025390625
28.0295371688683,86.9686960863879,6721.1611328125
28.0295369126105,86.9694983100054,6605.21337890625
28.0295366516936,86.9703005336191,6521.9013671875
28.0295363861174,86.9711027572288,6461.7744140625
28.029536115882,86.9719049808346,6375.99072265625
28.0295358409873,86.9727072044363,6274.638671875
28.0295355614334,86.9735094280338,6194.3662109375
28.0295352772203,86.9743116516272,6171.64599609375
28.029534988348,86.9751138752163,6126.66259765625
28.0295346948164,86.975916098801,6086.4541015625
28.028826567702,86.8740340266792,5886.2744140625
28.0288268612248,86.8748362449928,5876.64697265625
28.0288271500886,86.8756384633107,5866.56689453125
28.0288274342932,86.8764406816329,5854.88134765625
28.0288277138388,86.8772428999593,5837.552734375
28.0288279887252,86.8780451182899,5820.43359375
28.0288282589526,86.8788473366245,5807.37744140625
28.0288285245209,86.8796495549631,5796.8974609375
28.0288287854301,86.8804517733056,5790.66357421875
28.0288290416802,86.881253991652,5776.06298828125
28.0288292932712,86.8820562100022,5769.99462890625
28.0288295402031,86.882858428356,5762.6865234375
28.0288297824759,86.8836606467136,5761.1640625
28.0288300200897,86.8844628650747,5764.05078125
28.0288302530443,86.8852650834393,5770.8515625
28.0288304813399,86.8860673018073,5774.88330078125
28.0288307049763,86.8868695201787,5782.619140625
28.0288309239537,86.8876717385535,5778.14013671875
28.028831138272,86.8884739569314,5785.90625
28.0288313479312,86.8892761753125,5786.54833984375
28.0288315529313,86.8900783936967,5783.94189453125
28.0288317532723,86.8908806120839,5782.5244140625
28.0288319489542,86.8916828304741,5792.01708984375
28.028832139977,86.8924850488671,5817.21240234375
28.0288323263407,86.893287267263,5859.91650390625
28.0288325080453,86.8940894856616,5878.14306640625
28.0288326850909,86.8948917040629,5913.38720703125
28.0288328574773,86.8956939224668,5947.16650390625
28.0288330252047,86.8964961408732,5969.67724609375
28.0288331882729,86.8972983592821,5982.8037109375
28.0288333466821,86.8981005776934,6009.84130859375
28.0288335004322,86.898902796107,6049.2587890625
28.0288336495232,86.8997050145228,6140.22021484375
28.028833793955,86.9005072329409,6236.58349609375
28.0288339337278,86.9013094513611,6350.27197265625
28.0288340688415,86.9021116697833,6442.43701171875
28.0288341992961,86.9029138882075,6548.56103515625
28.0288343250917,86.9037161066336,6715.15625
28.0288344462281,86.9045183250616,6823.453125
28.0288345627054,86.9053205434913,6925.328125
28.0288346745237,86.9061227619227,6991.11669921875
28.0288347816828,86.9069249803558,7117.14990234375
28.0288348841829,86.9077271987904,7219.091796875
28.0288349820238,86.9085294172265,7284.0908203125
28.0288350752057,86.909331635664,7244.94677734375
28.0288351637284,86.9101338541029,7219.95361328125
28.0288352475921,86.9109360725431,7209.9658203125
28.0288353267967,86.9117382909845,7203.09521484375
28.0288354013422,86.912540509427,7168.794921875
28.0288354712286,86.9133427278706,7135.50390625
28.0288355364559,86.9141449463153,7131.51904296875
28.0288355970241,86.9149471647608,7111.78173828125
28.0288356529333,86.9157493832072,7083.8759765625
28.0288357041833,86.9165516016545,7069.640625
28.0288357507742,86.9173538201024,7053.80078125
28.0288357927061,86.918156038551,7049.1181640625
28.0288358299788,86.9189582570003,7047.279296875
28.0288358625925,86.91976047545,7036.837890625
28.028835890547,86.9205626939002,7053.1298828125
28.0288359138425,86.9213649123507,7079.57080078125
28.0288359324789,86.9221671308016,7094.75537109375
28.0288359464561,86.9229693492527,7127.17236328125
28.0288359557743,86.923771567704,7141.8359375
28.0288359604334,86.9245737861554,7163.908203125
28.0288359604334,86.9253760046068,7168.4677734375
28.0288359557743,86.9261782230582,7149.109375
28.0288359464561,86.9269804415095,7114.21875
28.0288359324789,86.9277826599606,7083.1025390625
28.0288359138425,86.9285848784115,7059.42236328125
28.028835890547,86.929387096862,7030.81787109375
28.0288358625925,86.9301893153122,6986.71533203125
28.0288358299788,86.9309915337619,6922.84716796875
28.0288357927061,86.9317937522112,6851.4306640625
28.0288357507742,86.9325959706598,6747.87744140625
28.0288357041833,86.9333981891077,6704.0185546875
28.0288356529333,86.9342004075549,6642.74853515625
28.0288355970241,86.9350026260014,6607.8603515625
28.0288355364559,86.9358048444469,6582.0126953125
28.0288354712286,86.9366070628916,6547.12841796875
28.0288354013422,86.9374092813352,6490.34619140625
28.0288353267967,86.9382114997777,6458.56982421875
28.0288352475921,86.9390137182191,6433.59765625
28.0288351637284,86.9398159366593,6415.8134765625
28.0288350752057,86.9406181550982,6411.91357421875
28.0288349820238,86.9414203735357,6413.63720703125
28.0288348841829,86.9422225919718,6411.06103515625
28.0288347816828,86.9430248104064,6414.802734375
28.0288346745237,86.9438270288395,6406.27734375
28.0288345627054,86.9446292472709,6401.744140625
28.0288344462281,86.9454314657007,6392.41259765625
28.0288343250917,86.9462336841286,6386.14599609375
28.0288341992961,86.9470359025547,6375.79541015625
28.0288340688415,86.9478381209789,6362.97021484375
28.0288339337278,86.9486403394011,6359.3798828125
28.028833793955,86.9494425578213,6355.92919921875
28.0288336495232,86.9502447762394,6349.6630859375
28.0288335004322,86.9510469946552,6350.95849609375
28.0288333466821,86.9518492130688,6354.08837890625
28.0288331882729,86.9526514314801,6359.09228515625
28.0288330252047,86.953453649889,6360.40380859375
28.0288328574773,86.9542558682954,6363.52587890625
28.0288326850909,86.9550580866993,6366.3349609375
28.0288325080453,86.9558603051006,6379.91015625
28.0288323263407,86.9566625234992,6387.56201171875
28.028832139977,86.9574647418951,6407.03125
28.0288319489542,86.9582669602881,6442.6591796875
28.0288317532723,86.9590691786783,6508.04296875
28.0288315529313,86.9598713970655,6550.41943359375
28.0288313479312,86.9606736154497,6591.466796875
28.028831138272,86.9614758338308,6612.17578125
28.0288309239537,86.9622780522087,6659.73095703125
28.0288307049763,86.9630802705835,6702.37646484375
28.0288304813399,86.9638824889549,6726.65869140625
28.0288302530443,86.9646847073229,6769.0302734375
28.0288300200897,86.9654869256875,6758.39306640625
28.0288297824759,86.9662891440486,6745.25927734375
28.0288295402031,86.9670913624062,6743.8505859375
28.0288292932712,86.96789358076,6739.09326171875
28.0288290416802,86.9686957991102,6714.09375
28.0288287854301,86.9694980174566,6635.6162109375
28.0288285245209,86.9703002357991,6543.64306640625
28.0288282589526,86.9711024541377,6467.703125
28.0288279887252,86.9719046724723,6365.90625
28.0288277138388,86.9727068908029,6284.74560546875
28.0288274342932,86.9735091091293,6190.81494140625
28.0288271500886,86.9743113274515,6156.0419921875
28.0288268612248,86.9751135457694,6108.16552734375
28.028826567702,86.975915764083,6060.91650390625
28.0281184405875,86.8740343613928,5900.9580078125
28.0281187341016,86.8748365744353,5888.77587890625
28.0281190229567,86.8756387874822,5871.66943359375
28.0281193071529,86.8764410005333,5859.11572265625
28.0281195866901,86.8772432135887,5835.40625
28.0281198615684,86.8780454266481,5823.548828125
28.0281201317878,86.8788476397117,5808.15283203125
28.0281203973481,86.8796498527792,5796.28076171875
